t,feet,ft/s,slip,ft/s/s,amps/10,Vm,run=5.95_4inch_wheel_2.CSV build=2013-12-18_905p Kro=10.0 Krv= 0.0 Kf=0.7 Vspec=12.0 Tspec=343.4 Wspec= 5310 Ispec=133.0 Rcom=0.013 Vbat=12.70 Rone=0.002 n=4 G= 5.95 r=4.0 M=120 uk=0.60 us=0.70
0.418000,1.078523,4.993088,0,10.783848,29.888216,8.665091
0.419000,1.083522,5.003870,0,10.778659,29.876698,8.666646
0.420000,1.088531,5.014646,0,10.773472,29.865185,8.668200
0.421000,1.093551,5.025416,0,10.768288,29.853678,8.669753
0.422000,1.098582,5.036182,0,10.763106,29.842177,8.671306
0.423000,1.103623,5.046943,0,10.757927,29.830681,8.672858
0.424000,1.108676,5.057698,0,10.752751,29.819190,8.674409
0.425000,1.113739,5.068448,0,10.747577,29.807705,8.675960
0.426000,1.118813,5.079193,0,10.742405,29.796226,8.677510
0.427000,1.123897,5.089933,0,10.737236,29.784752,8.679059
0.428000,1.128992,5.100668,0,10.732069,29.773283,8.680607
0.429000,1.134098,5.111397,0,10.726905,29.761820,8.682154
0.430000,1.139215,5.122121,0,10.721743,29.750363,8.683701
0.431000,1.144343,5.132841,0,10.716584,29.738911,8.685247
0.432000,1.149481,5.143555,0,10.711427,29.727465,8.686792
0.433000,1.154630,5.154263,0,10.706273,29.716024,8.688337
0.434000,1.159789,5.164967,0,10.701121,29.704589,8.689881
0.435000,1.164960,5.175666,0,10.695972,29.693159,8.691424
0.436000,1.170141,5.186359,0,10.690825,29.681734,8.692966
0.437000,1.175332,5.197047,0,10.685681,29.670316,8.694507
0.438000,1.180535,5.207730,0,10.680539,29.658902,8.696048
0.439000,1.185748,5.218408,0,10.675400,29.647494,8.697588
0.440000,1.190972,5.229081,0,10.670263,29.636092,8.699128
0.441000,1.196206,5.239749,0,10.665128,29.624695,8.700666
0.442000,1.201451,5.250412,0,10.659996,29.613304,8.702204
0.443000,1.206707,5.261069,0,10.654867,29.601918,8.703741
0.444000,1.211973,5.271721,0,10.649740,29.590537,8.705277
0.445000,1.217250,5.282368,0,10.644615,29.579162,8.706813
0.446000,1.222538,5.293011,0,10.639493,29.567793,8.708348
0.447000,1.227836,5.303647,0,10.634373,29.556429,8.709882
0.448000,1.233145,5.314279,0,10.629256,29.545070,8.711416
0.449000,1.238465,5.324906,0,10.624142,29.533717,8.712948
0.450000,1.243795,5.335528,0,10.619029,29.522370,8.714480
0.451000,1.249136,5.346144,0,10.613920,29.511028,8.716011
0.452000,1.254487,5.356755,0,10.608812,29.499691,8.717542
0.453000,1.259849,5.367362,0,10.603707,29.488360,8.719071
0.454000,1.265222,5.377963,0,10.598605,29.477034,8.720600
0.455000,1.270605,5.388559,0,10.593505,29.465713,8.722129
0.456000,1.275999,5.399150,0,10.588408,29.454399,8.723656
0.457000,1.281404,5.409736,0,10.583312,29.443089,8.725183
0.458000,1.286819,5.420316,0,10.578220,29.431785,8.726709
0.459000,1.292244,5.430892,0,10.573130,29.420487,8.728234
0.460000,1.297680,5.441463,0,10.568042,29.409193,8.729759
0.461000,1.303127,5.452028,0,10.562957,29.397906,8.731283
0.462000,1.308585,5.462589,0,10.557874,29.386623,8.732806
0.463000,1.314052,5.473144,0,10.552794,29.375347,8.734328
0.464000,1.319531,5.483694,0,10.547716,29.364075,8.735850
0.465000,1.325020,5.494239,0,10.542640,29.352809,8.737371
0.466000,1.330519,5.504779,0,10.537567,29.341549,8.738891
0.467000,1.336029,5.515315,0,10.532497,29.330293,8.740410
0.468000,1.341550,5.525844,0,10.527429,29.319044,8.741929
0.469000,1.347081,5.536369,0,10.522363,29.307799,8.743447
0.470000,1.352623,5.546889,0,10.517300,29.296560,8.744964
0.471000,1.358175,5.557404,0,10.512239,29.285327,8.746481
0.472000,1.363737,5.567914,0,10.507180,29.274099,8.747997
0.473000,1.369311,5.578418,0,10.502124,29.262876,8.749512
0.474000,1.374894,5.588918,0,10.497071,29.251659,8.751026
0.475000,1.380488,5.599412,0,10.492020,29.240447,8.752540
0.476000,1.386093,5.609902,0,10.486971,29.229241,8.754053
0.477000,1.391708,5.620386,0,10.481925,29.218039,8.755565
0.478000,1.397334,5.630866,0,10.476881,29.206844,8.757076
0.479000,1.402970,5.641340,0,10.471840,29.195653,8.758587
0.480000,1.408617,5.651809,0,10.466801,29.184468,8.760097
0.481000,1.414274,5.662274,0,10.461764,29.173289,8.761606
0.482000,1.419941,5.672733,0,10.456730,29.162115,8.763115
0.483000,1.425619,5.683187,0,10.451698,29.150946,8.764622
0.484000,1.431307,5.693636,0,10.446669,29.139782,8.766129
0.485000,1.437006,5.704081,0,10.441642,29.128624,8.767636
0.486000,1.442716,5.714520,0,10.436618,29.117472,8.769141
0.487000,1.448435,5.724954,0,10.431596,29.106324,8.770646
0.488000,1.454166,5.735383,0,10.426576,29.095182,8.772150
0.489000,1.459906,5.745807,0,10.421559,29.084046,8.773654
0.490000,1.465657,5.756226,0,10.416544,29.072915,8.775157
0.491000,1.471419,5.766640,0,10.411532,29.061789,8.776659
0.492000,1.477190,5.777049,0,10.406522,29.050668,8.778160
0.493000,1.482973,5.787453,0,10.401514,29.039553,8.779660
0.494000,1.488765,5.797852,0,10.396509,29.028443,8.781160
0.495000,1.494568,5.808246,0,10.391507,29.017339,8.782659
0.496000,1.500382,5.818635,0,10.386506,29.006240,8.784158
0.497000,1.506206,5.829019,0,10.381508,28.995146,8.785655
0.498000,1.512040,5.839398,0,10.376513,28.984057,8.787152
0.499000,1.517884,5.849772,0,10.371520,28.972974,8.788648
0.500000,1.523739,5.860141,0,10.366529,28.961896,8.790144
0.501000,1.529605,5.870505,0,10.361541,28.950824,8.791639
0.502000,1.535480,5.880864,0,10.356555,28.939757,8.793133
0.503000,1.541366,5.891218,0,10.351572,28.928695,8.794626
0.504000,1.547263,5.901567,0,10.346590,28.917638,8.796119
0.505000,1.553170,5.911912,0,10.341612,28.906587,8.797611
0.506000,1.559087,5.922251,0,10.336636,28.895541,8.799102
0.507000,1.565014,5.932585,0,10.331662,28.884501,8.800592
0.508000,1.570952,5.942914,0,10.326690,28.873466,8.802082
0.509000,1.576900,5.953238,0,10.321721,28.862436,8.803571
0.510000,1.582858,5.963557,0,10.316754,28.851411,8.805059
0.511000,1.588827,5.973872,0,10.311790,28.840392,8.806547
0.512000,1.594806,5.984181,0,10.306828,28.829378,8.808034
0.513000,1.600795,5.994485,0,10.301868,28.818369,8.809520
0.514000,1.606795,6.004785,0,10.296911,28.807366,8.811006
0.515000,1.612805,6.015079,0,10.291957,28.796368,8.812490
0.516000,1.618825,6.025369,0,10.287004,28.785375,8.813974
0.517000,1.624856,6.035653,0,10.282054,28.774387,8.815458
0.518000,1.630896,6.045933,0,10.277106,28.763405,8.816940
0.519000,1.636948,6.056207,0,10.272161,28.752428,8.818422
0.520000,1.643009,6.066477,0,10.267218,28.741456,8.819903
0.521000,1.649080,6.076742,0,10.262278,28.730490,8.821384
0.522000,1.655162,6.087002,0,10.257340,28.719529,8.822864
0.523000,1.661254,6.097256,0,10.252404,28.708573,8.824343
0.524000,1.667357,6.107506,0,10.247471,28.697623,8.825821
0.525000,1.673469,6.117751,0,10.242540,28.686677,8.827299
0.526000,1.679592,6.127991,0,10.237611,28.675737,8.828775
0.527000,1.685725,6.138227,0,10.232685,28.664802,8.830252
0.528000,1.691869,6.148457,0,10.227761,28.653873,8.831727
0.529000,1.698022,6.158682,0,10.222839,28.642949,8.833202
0.530000,1.704186,6.168903,0,10.217920,28.632030,8.834676
0.531000,1.710360,6.179118,0,10.213003,28.621116,8.836149
0.532000,1.716544,6.189329,0,10.208089,28.610208,8.837622
0.533000,1.722739,6.199534,0,10.203177,28.599304,8.839094
0.534000,1.728943,6.209735,0,10.198267,28.588406,8.840565
0.535000,1.735158,6.219931,0,10.193360,28.577514,8.842036
0.536000,1.741383,6.230122,0,10.188455,28.566626,8.843505
0.537000,1.747619,6.240308,0,10.183552,28.555744,8.844975
0.538000,1.753864,6.250489,0,10.178652,28.544867,8.846443
0.539000,1.760120,6.260665,0,10.173754,28.533995,8.847911
0.540000,1.766385,6.270836,0,10.168859,28.523128,8.849378
0.541000,1.772661,6.281003,0,10.163966,28.512267,8.850844
0.542000,1.778947,6.291164,0,10.159075,28.501411,8.852310
0.543000,1.785244,6.301321,0,10.154186,28.490560,8.853774
0.544000,1.791550,6.311473,0,10.149300,28.479714,8.855239
0.545000,1.797866,6.321619,0,10.144417,28.468874,8.856702
0.546000,1.804193,6.331761,0,10.139535,28.458039,8.858165
0.547000,1.810530,6.341898,0,10.134656,28.447209,8.859627
0.548000,1.816877,6.352031,0,10.129779,28.436384,8.861088
0.549000,1.823234,6.362158,0,10.124905,28.425564,8.862549
0.550000,1.829601,6.372280,0,10.120033,28.414750,8.864009
0.551000,1.835979,6.382398,0,10.115163,28.403941,8.865468
0.552000,1.842366,6.392511,0,10.110296,28.393137,8.866927
0.553000,1.848764,6.402619,0,10.105431,28.382338,8.868384
0.554000,1.855171,6.412722,0,10.100568,28.371544,8.869841
0.555000,1.861589,6.422820,0,10.095708,28.360756,8.871298
0.556000,1.868017,6.432913,0,10.090850,28.349973,8.872754
0.557000,1.874455,6.443002,0,10.085995,28.339195,8.874209
0.558000,1.880903,6.453085,0,10.081141,28.328422,8.875663
0.559000,1.887361,6.463164,0,10.076290,28.317654,8.877117
0.560000,1.893829,6.473238,0,10.071442,28.306892,8.878570
0.561000,1.900308,6.483307,0,10.066595,28.296135,8.880022
0.562000,1.906796,6.493371,0,10.061751,28.285383,8.881473
0.563000,1.913294,6.503430,0,10.056910,28.274636,8.882924
0.564000,1.919803,6.513485,0,10.052070,28.263894,8.884374
0.565000,1.926321,6.523534,0,10.047234,28.253157,8.885824
0.566000,1.932850,6.533579,0,10.042399,28.242426,8.887273
0.567000,1.939388,6.543619,0,10.037567,28.231700,8.888721
0.568000,1.945937,6.553654,0,10.032737,28.220978,8.890168
0.569000,1.952496,6.563685,0,10.027909,28.210263,8.891615
0.570000,1.959064,6.573710,0,10.023084,28.199552,8.893061
0.571000,1.965643,6.583731,0,10.018261,28.188846,8.894506
0.572000,1.972232,6.593747,0,10.013440,28.178146,8.895950
0.573000,1.978831,6.603758,0,10.008621,28.167450,8.897394
0.574000,1.985439,6.613764,0,10.003805,28.156760,8.898837
0.575000,1.992058,6.623765,0,9.998992,28.146075,8.900280
0.576000,1.998687,6.633762,0,9.994180,28.135395,8.901722
0.577000,2.005326,6.643754,0,9.989371,28.124720,8.903163
0.578000,2.011974,6.653741,0,9.984564,28.114051,8.904603
0.579000,2.018633,6.663723,0,9.979760,28.103386,8.906043
0.580000,2.025302,6.673700,0,9.974958,28.092727,8.907482
0.581000,2.031981,6.683673,0,9.970158,28.082073,8.908920
0.582000,2.038669,6.693640,0,9.965360,28.071424,8.910358
0.583000,2.045368,6.703603,0,9.960565,28.060780,8.911795
0.584000,2.052076,6.713562,0,9.955772,28.050141,8.913231
0.585000,2.058795,6.723515,0,9.950981,28.039507,8.914667
0.586000,2.065523,6.733464,0,9.946193,28.028878,8.916101
0.587000,2.072262,6.743407,0,9.941407,28.018255,8.917536
0.588000,2.079010,6.753346,0,9.936623,28.007637,8.918969
0.589000,2.085769,6.763281,0,9.931842,27.997023,8.920402
0.590000,2.092537,6.773210,0,9.927063,27.986415,8.921834
0.591000,2.099315,6.783135,0,9.922286,27.975812,8.923265
0.592000,2.106103,6.793055,0,9.917512,27.965214,8.924696
0.593000,2.112901,6.802970,0,9.912739,27.954621,8.926126
0.594000,2.119709,6.812880,0,9.907969,27.944033,8.927555
0.595000,2.126527,6.822786,0,9.903202,27.933451,8.928984
0.596000,2.133355,6.832686,0,9.898436,27.922873,8.930412
0.597000,2.140192,6.842583,0,9.893673,27.912301,8.931839
0.598000,2.147040,6.852474,0,9.888913,27.901733,8.933266
0.599000,2.153897,6.862360,0,9.884154,27.891171,8.934692
0.600000,2.160764,6.872242,0,9.879398,27.880614,8.936117
0.601000,2.167642,6.882119,0,9.874644,27.870062,8.937542
0.602000,2.174529,6.891991,0,9.869893,27.859514,8.938966
0.603000,2.181426,6.901859,0,9.865143,27.848972,8.940389
0.604000,2.188332,6.911722,0,9.860396,27.838436,8.941811
0.605000,2.195249,6.921580,0,9.855652,27.827904,8.943233
0.606000,2.202176,6.931433,0,9.850909,27.817377,8.944654
0.607000,2.209112,6.941282,0,9.846169,27.806855,8.946075
0.608000,2.216058,6.951125,0,9.841431,27.796339,8.947494
0.609000,2.223014,6.960964,0,9.836695,27.785827,8.948913
0.610000,2.229980,6.970799,0,9.831962,27.775320,8.950332
0.611000,2.236956,6.980628,0,9.827231,27.764819,8.951749
0.612000,2.243941,6.990453,0,9.822502,27.754322,8.953166
0.613000,2.250937,7.000273,0,9.817776,27.743831,8.954583
0.614000,2.257942,7.010089,0,9.813052,27.733345,8.955998
0.615000,2.264957,7.019899,0,9.808330,27.722863,8.957413
0.616000,2.271982,7.029705,0,9.803610,27.712387,8.958828
0.617000,2.279016,7.039507,0,9.798892,27.701916,8.960241
0.618000,2.286061,7.049303,0,9.794177,27.691450,8.961654
0.619000,2.293115,7.059095,0,9.789464,27.680989,8.963067
0.620000,2.300179,7.068882,0,9.784754,27.670533,8.964478
0.621000,2.307253,7.078665,0,9.780046,27.660081,8.965889
0.622000,2.314336,7.088442,0,9.775339,27.649635,8.967299
0.623000,2.321429,7.098215,0,9.770636,27.639194,8.968709
0.624000,2.328533,7.107983,0,9.765934,27.628758,8.970118
0.625000,2.335645,7.117747,0,9.761235,27.618327,8.971526
0.626000,2.342768,7.127506,0,9.756538,27.607901,8.972933
0.627000,2.349900,7.137260,0,9.751843,27.597481,8.974340
0.628000,2.357043,7.147010,0,9.747151,27.587065,8.975746
0.629000,2.364194,7.156754,0,9.742460,27.576654,8.977152
0.630000,2.371356,7.166495,0,9.737772,27.566248,8.978557
0.631000,2.378527,7.176230,0,9.733087,27.555847,8.979961
0.632000,2.385709,7.185961,0,9.728403,27.545451,8.981364
0.633000,2.392899,7.195687,0,9.723722,27.535060,8.982767
0.634000,2.400100,7.205408,0,9.719043,27.524674,8.984169
0.635000,2.407310,7.215125,0,9.714366,27.514293,8.985570
0.636000,2.414530,7.224837,0,9.709692,27.503918,8.986971
0.637000,2.421760,7.234544,0,9.705020,27.493547,8.988371
0.638000,2.428999,7.244247,0,9.700350,27.483181,8.989771
0.639000,2.436248,7.253945,0,9.695682,27.472820,8.991169
0.640000,2.443507,7.263638,0,9.691016,27.462464,8.992567
0.641000,2.450776,7.273327,0,9.686353,27.452113,8.993965
0.642000,2.458054,7.283011,0,9.681692,27.441767,8.995361
0.643000,2.465342,7.292690,0,9.677033,27.431426,8.996757
0.644000,2.472639,7.302365,0,9.672377,27.421090,8.998153
0.645000,2.479946,7.312035,0,9.667723,27.410759,8.999548
0.646000,2.487263,7.321701,0,9.663071,27.400433,9.000942
0.647000,2.494590,7.331361,0,9.658421,27.390112,9.002335
0.648000,2.501926,7.341017,0,9.653773,27.379796,9.003728
0.649000,2.509272,7.350669,0,9.649128,27.369484,9.005120
0.650000,2.516627,7.360316,0,9.644485,27.359178,9.006511
0.651000,2.523992,7.369958,0,9.639844,27.348877,9.007902
0.652000,2.531367,7.379595,0,9.635205,27.338581,9.009292
0.653000,2.538752,7.389228,0,9.630569,27.328289,9.010681
0.654000,2.546146,7.398856,0,9.625935,27.318003,9.012070
0.655000,2.553549,7.408480,0,9.621303,27.307722,9.013458
0.656000,2.560963,7.418099,0,9.616673,27.297445,9.014845
0.657000,2.568386,7.427713,0,9.612046,27.287173,9.016232
0.658000,2.575818,7.437323,0,9.607421,27.276907,9.017618
0.659000,2.583260,7.446928,0,9.602798,27.266645,9.019003
0.660000,2.590712,7.456529,0,9.598177,27.256388,9.020388
0.661000,2.598173,7.466125,0,9.593558,27.246137,9.021772
0.662000,2.605644,7.475716,0,9.588942,27.235890,9.023155
0.663000,2.613125,7.485302,0,9.584328,27.225648,9.024538
0.664000,2.620615,7.494885,0,9.579716,27.215411,9.025920
0.665000,2.628114,7.504462,0,9.575106,27.205179,9.027301
0.666000,2.635624,7.514035,0,9.570499,27.194952,9.028682
0.667000,2.643142,7.523603,0,9.565894,27.184729,9.030062
0.668000,2.650671,7.533167,0,9.561291,27.174512,9.031441
0.669000,2.658209,7.542726,0,9.556690,27.164300,9.032820
0.670000,2.665756,7.552280,0,9.552091,27.154092,9.034198
0.671000,2.673313,7.561830,0,9.547495,27.143890,9.035575
0.672000,2.680880,7.571375,0,9.542901,27.133692,9.036952
0.673000,2.688456,7.580915,0,9.538309,27.123499,9.038328
0.674000,2.696042,7.590452,0,9.533719,27.113312,9.039703
0.675000,2.703637,7.599983,0,9.529131,27.103129,9.041078
0.676000,2.711242,7.609510,0,9.524546,27.092951,9.042452
0.677000,2.718856,7.619032,0,9.519963,27.082777,9.043825
0.678000,2.726480,7.628550,0,9.515382,27.072609,9.045198
0.679000,2.734113,7.638063,0,9.510803,27.062446,9.046570
0.680000,2.741756,7.647571,0,9.506227,27.052287,9.047941
0.681000,2.749408,7.657075,0,9.501652,27.042134,9.049312
0.682000,2.757070,7.666575,0,9.497080,27.031985,9.050682
0.683000,2.764741,7.676069,0,9.492510,27.021841,9.052051
0.684000,2.772422,7.685560,0,9.487943,27.011702,9.053420
0.685000,2.780113,7.695045,0,9.483377,27.001568,9.054788
0.686000,2.787812,7.704526,0,9.478814,26.991439,9.056156
0.687000,2.795522,7.714003,0,9.474253,26.981315,9.057522
0.688000,2.803240,7.723475,0,9.469694,26.971195,9.058889
0.689000,2.810969,7.732942,0,9.465137,26.961081,9.060254
0.690000,2.818706,7.742405,0,9.460583,26.950971,9.061619
0.691000,2.826453,7.751863,0,9.456030,26.940866,9.062983
0.692000,2.834210,7.761317,0,9.451480,26.930766,9.064347
0.693000,2.841976,7.770766,0,9.446932,26.920671,9.065709
0.694000,2.849751,7.780211,0,9.442386,26.910581,9.067072
0.695000,2.857536,7.789651,0,9.437843,26.900496,9.068433
0.696000,2.865331,7.799087,0,9.433301,26.890415,9.069794
0.697000,2.873135,7.808518,0,9.428762,26.880339,9.071154
0.698000,2.880948,7.817944,0,9.424225,26.870269,9.072514
0.699000,2.888770,7.827366,0,9.419690,26.860203,9.073873
0.700000,2.896603,7.836784,0,9.415158,26.850141,9.075231
0.701000,2.904444,7.846197,0,9.410627,26.840085,9.076589
0.702000,2.912295,7.855605,0,9.406099,26.830034,9.077945
0.703000,2.920155,7.865009,0,9.401573,26.819987,9.079302
0.704000,2.928025,7.874408,0,9.397049,26.809945,9.080657
0.705000,2.935904,7.883803,0,9.392527,26.799908,9.082012
0.706000,2.943793,7.893193,0,9.388007,26.789876,9.083367
0.707000,2.951690,7.902579,0,9.383490,26.779849,9.084720
0.708000,2.959598,7.911960,0,9.378975,26.769826,9.086073
0.709000,2.967514,7.921337,0,9.374462,26.759809,9.087426
0.710000,2.975440,7.930709,0,9.369951,26.749796,9.088778
0.711000,2.983376,7.940077,0,9.365442,26.739788,9.090129
0.712000,2.991321,7.949440,0,9.360935,26.729785,9.091479
0.713000,2.999275,7.958799,0,9.356431,26.719786,9.092829
0.714000,3.007238,7.968153,0,9.351929,26.709793,9.094178
0.715000,3.015211,7.977502,0,9.347429,26.699804,9.095526
0.716000,3.023193,7.986848,0,9.342931,26.689820,9.096874
0.717000,3.031185,7.996188,0,9.338435,26.679841,9.098221
0.718000,3.039185,8.005525,0,9.333941,26.669866,9.099568
0.719000,3.047196,8.014856,0,9.329450,26.659897,9.100914
0.720000,3.055215,8.024183,0,9.324961,26.649932,9.102259
0.721000,3.063244,8.033506,0,9.320474,26.639972,9.103604
0.722000,3.071282,8.042824,0,9.315989,26.630017,9.104948
0.723000,3.079330,8.052138,0,9.311506,26.620067,9.106291
0.724000,3.087386,8.061447,0,9.307025,26.610121,9.107634
0.725000,3.095453,8.070752,0,9.302547,26.600180,9.108976
0.726000,3.103528,8.080052,0,9.298071,26.590244,9.110317
0.727000,3.111613,8.089348,0,9.293596,26.580313,9.111658
0.728000,3.119707,8.098640,0,9.289124,26.570386,9.112998
0.729000,3.127810,8.107927,0,9.284655,26.560465,9.114337
0.730000,3.135923,8.117209,0,9.280187,26.550548,9.115676
0.731000,3.144044,8.126487,0,9.275721,26.540636,9.117014
0.732000,3.152176,8.135760,0,9.271258,26.530728,9.118352
0.733000,3.160316,8.145029,0,9.266797,26.520826,9.119689
0.734000,3.168466,8.154294,0,9.262338,26.510928,9.121025
0.735000,3.176624,8.163554,0,9.257881,26.501035,9.122360
0.736000,3.184793,8.172810,0,9.253426,26.491146,9.123695
0.737000,3.192970,8.182061,0,9.248973,26.481263,9.125030
0.738000,3.201157,8.191308,0,9.244523,26.471384,9.126363
0.739000,3.209353,8.200550,0,9.240074,26.461510,9.127696
0.740000,3.217558,8.209788,0,9.235628,26.451641,9.129028
0.741000,3.225772,8.219021,0,9.231184,26.441776,9.130360
0.742000,3.233996,8.228250,0,9.226742,26.431916,9.131691
0.743000,3.242229,8.237475,0,9.222302,26.422061,9.133022
0.744000,3.250471,8.246695,0,9.217865,26.412211,9.134352
0.745000,3.258722,8.255910,0,9.213429,26.402365,9.135681
0.746000,3.266983,8.265122,0,9.208996,26.392525,9.137009
0.747000,3.275252,8.274328,0,9.204564,26.382688,9.138337
0.748000,3.283531,8.283531,0,9.200135,26.372857,9.139664
0.749000,3.291819,8.292729,0,9.195708,26.363030,9.140991
0.750000,3.300117,8.301922,0,9.191283,26.353209,9.142317
0.751000,3.308423,8.311111,0,9.186860,26.343391,9.143642
0.752000,3.316739,8.320296,0,9.182440,26.333579,9.144967
0.753000,3.325064,8.329476,0,9.178021,26.323771,9.146291
0.754000,3.333398,8.338652,0,9.173605,26.313968,9.147614
0.755000,3.341741,8.347823,0,9.169191,26.304170,9.148937
0.756000,3.350094,8.356990,0,9.164778,26.294376,9.150259
0.757000,3.358455,8.366153,0,9.160368,26.284587,9.151581
0.758000,3.366826,8.375311,0,9.155961,26.274803,9.152902
0.759000,3.375206,8.384465,0,9.151555,26.265024,9.154222
0.760000,3.383595,8.393614,0,9.147151,26.255249,9.155541
0.761000,3.391993,8.402759,0,9.142750,26.245479,9.156860
0.762000,3.400400,8.411900,0,9.138350,26.235714,9.158179
0.763000,3.408817,8.421036,0,9.133953,26.225953,9.159496
0.764000,3.417242,8.430168,0,9.129558,26.216197,9.160813
0.765000,3.425677,8.439295,0,9.125165,26.206446,9.162130
0.766000,3.434121,8.448418,0,9.120774,26.196699,9.163446
0.767000,3.442574,8.457537,0,9.116385,26.186957,9.164761
0.768000,3.451036,8.466651,0,9.111998,26.177220,9.166075
0.769000,3.459507,8.475761,0,9.107614,26.167488,9.167389
0.770000,3.467988,8.484866,0,9.103231,26.157760,9.168702
0.771000,3.476477,8.493967,0,9.098851,26.148037,9.170015
0.772000,3.484976,8.503064,0,9.094472,26.138318,9.171327
0.773000,3.493483,8.512156,0,9.090096,26.128604,9.172638
0.774000,3.502000,8.521244,0,9.085722,26.118895,9.173949
0.775000,3.510526,8.530327,0,9.081350,26.109191,9.175259
0.776000,3.519061,8.539407,0,9.076980,26.099491,9.176569
0.777000,3.527604,8.548481,0,9.072613,26.089796,9.177878
0.778000,3.536157,8.557552,0,9.068247,26.080106,9.179186
0.779000,3.544720,8.566618,0,9.063883,26.070420,9.180493
